val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
5.8655924797058105,2.955024480819702,11.731184959411621,3.425081729888916,2.999014377593994,1.7317662239074707,2.953324317932129,196,196,,,,,,,,,,,,
,,,,,,,196,196,4.422863483428955,2.55649995803833,8.845726013183594,2.9741766452789307,2.310034990310669,1.519879937171936,,,,,,
5.924135684967041,2.9400289058685303,11.848270416259766,3.442131757736206,3.204500913619995,1.790112018585205,2.9400289058685303,197,197,,,,,,,,,,,,
,,,,,,,197,197,4.379051685333252,2.6135261058807373,8.75810432434082,2.959409475326538,1.9275873899459839,1.3883757591247559,,,,,,
5.742191314697266,2.896864414215088,11.484382629394531,3.388861656188965,3.092560052871704,1.7585675716400146,2.896864414215088,198,198,,,,,,,,,,,,
,,,,,,,198,198,4.288765907287598,2.536700487136841,8.577532768249512,2.9287424087524414,2.1426827907562256,1.4637905359268188,,,,,,
5.780916213989258,2.9050703048706055,11.561832427978516,3.4002695083618164,3.1224000453948975,1.7670314311981201,2.896864414215088,199,199,,,,,,,,,,,,
,,,,,,,199,199,4.2398576736450195,2.546816110610962,8.479716300964355,2.9119951725006104,1.9934437274932861,1.4118937253952026,,,,,,
5.761024475097656,2.899310350418091,11.522049903869629,3.3944144248962402,3.11604905128479,1.7652333974838257,2.896864414215088,200,200,,,,,,,,,,,,
,,,,,,,200,200,4.1963934898376465,2.5239181518554688,8.392786979675293,2.897030830383301,2.0226237773895264,1.4221898317337036,,,,,,
5.688084125518799,2.8784255981445312,11.376168251037598,3.3728575706481934,3.090833902359009,1.758076786994934,2.8784255981445312,201,201,,,,,,,,,,,,
,,,,,,,201,201,4.169984817504883,2.515789031982422,8.339970588684082,2.8879008293151855,2.0107760429382324,1.4180183410644531,,,,,,
5.829534530639648,2.912611961364746,11.659070014953613,3.4145381450653076,3.1757614612579346,1.7820665836334229,2.8784255981445312,202,202,,,,,,,,,,,,
,,,,,,,202,202,4.164808750152588,2.5202724933624268,8.329617500305176,2.8861076831817627,1.977843999862671,1.4063583612442017,,,,,,
5.779838562011719,2.9326019287109375,11.559678077697754,3.3999526500701904,2.9595234394073486,1.720326542854309,2.8784255981445312,203,203,,,,,,,,,,,,
,,,,,,,203,203,4.168338298797607,2.5024027824401855,8.336676597595215,2.8873302936553955,2.0746560096740723,1.4403666257858276,,,,,,
6.34694242477417,3.0399179458618164,12.693883895874023,3.56284761428833,3.4527816772460938,1.858166217803955,2.8784255981445312,204,204,,,,,,,,,,,,
,,,,,,,204,204,4.307125091552734,2.594252347946167,8.614250183105469,2.935004234313965,1.884106159210205,1.3726274967193604,,,,,,
6.5172343254089355,3.1541104316711426,13.034466743469238,3.61032772064209,3.0860543251037598,1.7567169666290283,2.8784255981445312,205,205,,,,,,,,,,,,
,,,,,,,205,205,4.622603893280029,2.6112256050109863,9.245206832885742,3.040593147277832,2.4267079830169678,1.5577894449234009,,,,,,
6.901474475860596,3.1959586143493652,13.802947998046875,3.7152318954467773,3.588797092437744,1.8944120407104492,2.8784255981445312,206,206,,,,,,,,,,,,
,,,,,,,206,206,5.451360702514648,2.9090774059295654,10.902721405029297,3.301926851272583,2.439988374710083,1.5620461702346802,,,,,,
5.753175735473633,2.9278500080108643,11.506353378295898,3.392101526260376,2.934046745300293,1.7129058837890625,2.8784255981445312,207,207,,,,,,,,,,,,
,,,,,,,207,207,5.131295204162598,2.7705068588256836,10.262590408325195,3.2035276889801025,2.5868825912475586,1.6083788871765137,,,,,,
5.737712860107422,2.9144489765167236,11.47542667388916,3.387539863586426,2.981412649154663,1.7266768217086792,2.8784255981445312,208,208,,,,,,,,,,,,
,,,,,,,208,208,4.2810845375061035,2.592405080795288,8.562169075012207,2.9261183738708496,1.841605305671692,1.3570575714111328,,,,,,
6.4563798904418945,3.081815004348755,12.912758827209473,3.593432664871216,3.4151766300201416,1.8480195999145508,2.8784255981445312,209,209,,,,,,,,,,,,
,,,,,,,209,209,4.29351282119751,2.5854897499084473,8.58702564239502,2.9303627014160156,1.9022693634033203,1.3792277574539185,,,,,,
5.847999572753906,2.969757556915283,11.69599723815918,3.4199411869049072,2.8765406608581543,1.696036696434021,2.8784255981445312,210,210,,,,,,,,,,,,
,,,,,,,210,210,4.696296215057373,2.64851450920105,9.392593383789062,3.0647337436676025,2.3779640197753906,1.542064905166626,,,,,,
5.605799674987793,2.871373176574707,11.211599349975586,3.3483726978302,2.966815233230591,1.7224445343017578,2.871373176574707,211,211,,,,,,,,,,,,
,,,,,,,211,211,4.391817569732666,2.635716676712036,8.783635139465332,2.9637198448181152,1.8366320133209229,1.3552240133285522,,,,,,
6.321646690368652,3.0368077754974365,12.643292427062988,3.5557408332824707,3.4210927486419678,1.8496196269989014,2.871373176574707,212,212,,,,,,,,,,,,
,,,,,,,212,212,4.132814884185791,2.5279510021209717,8.265629768371582,2.8750007152557373,1.8750934600830078,1.3693405389785767,,,,,,
5.744532585144043,2.940084934234619,11.489065170288086,3.389552354812622,2.8449668884277344,1.6867029666900635,2.871373176574707,213,213,,,,,,,,,,,,
,,,,,,,213,213,4.633429050445557,2.6112542152404785,9.266857147216797,3.0441513061523438,2.448209047317505,1.5646753311157227,,,,,,
5.627684593200684,2.8899805545806885,11.255369186401367,3.3549022674560547,2.903381824493408,1.7039313316345215,2.871373176574707,214,214,,,,,,,,,,,,
,,,,,,,214,214,4.366245269775391,2.618344306945801,8.732490539550781,2.9550788402557373,1.87676203250885,1.3699496984481812,,,,,,
6.136415004730225,2.991806983947754,12.272829055786133,3.5032596588134766,3.321920871734619,1.8226137161254883,2.871373176574707,215,215,,,,,,,,,,,,
,,,,,,,215,215,4.089302062988281,2.523052215576172,8.178604125976562,2.859825849533081,1.8128125667572021,1.3464072942733765,,,,,,
5.663505554199219,2.9044625759124756,11.327012062072754,3.365562677383423,2.8911097049713135,1.7003263235092163,2.871373176574707,216,216,,,,,,,,,,,,
,,,,,,,216,216,4.47406005859375,2.5737595558166504,8.9481201171875,2.9913408756256104,2.3238818645477295,1.524428367614746,,,,,,
5.76279878616333,2.9190375804901123,11.525598526000977,3.39493727684021,3.004817485809326,1.7334409952163696,2.871373176574707,217,217,,,,,,,,,,,,
,,,,,,,217,217,4.288466453552246,2.5854501724243164,8.576932907104492,2.928640127182007,1.8923795223236084,1.3756378889083862,,,,,,
5.9449357986450195,2.935840606689453,11.889871597290039,3.448169231414795,3.2707102298736572,1.8085105419158936,2.871373176574707,218,218,,,,,,,,,,,,
,,,,,,,218,218,4.0932135581970215,2.538741111755371,8.18642807006836,2.8611934185028076,1.741221308708191,1.3195534944534302,,,,,,
5.614480018615723,2.8725028038024902,11.228960990905762,3.350964069366455,2.9776885509490967,1.7255979776382446,2.871373176574707,219,219,,,,,,,,,,,,
,,,,,,,219,219,4.157268524169922,2.496607780456543,8.31453800201416,2.8834941387176514,2.0814876556396484,1.4427361488342285,,,,,,
5.573460102081299,2.86006236076355,11.146920204162598,3.338700294494629,2.9669623374938965,1.722487211227417,2.86006236076355,220,220,,,,,,,,,,,,
,,,,,,,220,220,4.233669757843018,2.5521299839019775,8.467339515686035,2.909869432449341,1.9539713859558105,1.3978452682495117,,,,,,
5.72334098815918,2.902926445007324,11.446682929992676,3.3832945823669434,3.0196988582611084,1.7377281188964844,2.86006236076355,221,221,,,,,,,,,,,,
,,,,,,,221,221,3.9286727905273438,2.4485626220703125,7.8573455810546875,2.803095817565918,1.8618870973587036,1.3645098209381104,,,,,,
5.437368869781494,2.822183132171631,10.874736785888672,3.2976865768432617,2.9100191593170166,1.7058777809143066,2.822183132171631,222,222,,,,,,,,,,,,
,,,,,,,222,222,4.051795959472656,2.4904661178588867,8.103590965270996,2.8466806411743164,1.9011706113815308,1.3788294792175293,,,,,,
5.595235824584961,2.844433069229126,11.190471649169922,3.3452162742614746,3.09967303276062,1.7605888843536377,2.822183132171631,223,223,,,,,,,,,,,,
,,,,,,,223,223,4.060981750488281,2.493596315383911,8.121963500976562,2.8499059677124023,1.9039419889450073,1.3798340559005737,,,,,,
5.573459148406982,2.857969284057617,11.146917343139648,3.33870005607605,2.978929042816162,1.7259573936462402,2.822183132171631,224,224,,,,,,,,,,,,
,,,,,,,224,224,3.939056634902954,2.4298102855682373,7.878114223480225,2.806797742843628,1.9741369485855103,1.4050397872924805,,,,,,
5.49483060836792,2.8530170917510986,10.989662170410156,3.315065860748291,2.8499555587768555,1.6881811618804932,2.822183132171631,225,225,,,,,,,,,,,,
,,,,,,,225,225,3.8734073638916016,2.454101085662842,7.746814727783203,2.7833099365234375,1.7242028713226318,1.3130890130996704,,,,,,
5.694746017456055,2.8696963787078857,11.38949203491211,3.3748321533203125,3.15433406829834,1.776044487953186,2.822183132171631,226,226,,,,,,,,,,,,
,,,,,,,226,226,3.9067583084106445,2.478792190551758,7.813516616821289,2.79526686668396,1.669106364250183,1.2919390201568604,,,,,,
5.396059036254883,2.8135826587677,10.792119026184082,3.2851359844207764,2.8758702278137207,1.6958390474319458,2.8135826587677,227,227,,,,,,,,,,,,
,,,,,,,227,227,3.9469003677368164,2.4326562881469727,7.893801212310791,2.8095908164978027,1.9759836196899414,1.4056968688964844,,,,,,
5.5089640617370605,2.8407022953033447,11.017928123474121,3.319326400756836,2.9483377933502197,1.7170724868774414,2.8135826587677,228,228,,,,,,,,,,,,
,,,,,,,228,228,3.8301312923431396,2.436065435409546,7.6602630615234375,2.7677180767059326,1.7258483171463013,1.3137154579162598,,,,,,
5.451975345611572,2.808788776397705,10.903950691223145,3.3021130561828613,3.0146563053131104,1.7362765073776245,2.808788776397705,229,229,,,,,,,,,,,,
,,,,,,,229,229,3.791368246078491,2.413315534591675,7.582737445831299,2.7536771297454834,1.75864577293396,1.3261394500732422,,,,,,
5.404217720031738,2.8025078773498535,10.80843448638916,3.287618398666382,2.9543850421905518,1.7188324928283691,2.8025078773498535,230,230,,,,,,,,,,,,
,,,,,,,230,230,3.7356412410736084,2.3743631839752197,7.471283435821533,2.7333648204803467,1.8336832523345947,1.3541356325149536,,,,,,
5.761436939239502,2.8944311141967773,11.522872924804688,3.394535779953003,3.1451408863067627,1.7734545469284058,2.8025078773498535,231,231,,,,,,,,,,,,
,,,,,,,231,231,3.782783031463623,2.4200215339660645,7.5655670166015625,2.7505576610565186,1.7090626955032349,1.3073112964630127,,,,,,
5.421724319458008,2.8182358741760254,10.843448638916016,3.2929391860961914,2.900994300842285,1.7032305002212524,2.8025078773498535,232,232,,,,,,,,,,,,
,,,,,,,232,232,3.8484230041503906,2.417175531387329,7.696846008300781,2.7743189334869385,1.854108452796936,1.3616565465927124,,,,,,
5.511297225952148,2.819514036178589,11.022594451904297,3.3200292587280273,3.0729334354400635,1.7529784440994263,2.8025078773498535,233,233,,,,,,,,,,,,
,,,,,,,233,233,3.7666800022125244,2.4233033657073975,7.533360004425049,2.744696617126465,1.6609597206115723,1.2887822389602661,,,,,,
5.390244960784912,2.803327798843384,10.780489921569824,3.2833657264709473,2.921842575073242,1.7093398571014404,2.8025078773498535,234,234,,,,,,,,,,,,
,,,,,,,234,234,3.7023236751556396,2.361888885498047,7.4046478271484375,2.7211482524871826,1.8261300325393677,1.3513437509536743,,,,,,
5.3702287673950195,2.7913126945495605,10.740457534790039,3.277263641357422,2.949031352996826,1.7172744274139404,2.7913126945495605,235,235,,,,,,,,,,,,
,,,,,,,235,235,3.631889820098877,2.3690927028656006,7.263780117034912,2.6951401233673096,1.6511799097061157,1.284982442855835,,,,,,
5.4744181632995605,2.80220365524292,10.948837280273438,3.3089027404785156,3.096492052078247,1.7596851587295532,2.7913126945495605,236,236,,,,,,,,,,,,
,,,,,,,236,236,3.60489559173584,2.3591229915618896,7.209792137145996,2.685105562210083,1.6443307399749756,1.282314658164978,,,,,,
5.346219539642334,2.7931740283966064,10.692440032958984,3.2699296474456787,2.8906173706054688,1.7001816034317017,2.7913126945495605,237,237,,,,,,,,,,,,
,,,,,,,237,237,3.6315817832946777,2.337549924850464,7.263164043426514,2.695025682449341,1.7990243434906006,1.3412771224975586,,,,,,
5.704927444458008,2.868985176086426,11.409854888916016,3.377847671508789,3.1787784099578857,1.7829128503799438,2.7913126945495605,238,238,,,,,,,,,,,,
,,,,,,,238,238,3.6639323234558105,2.3869235515594482,7.327863693237305,2.707002639770508,1.6304610967636108,1.2768950462341309,,,,,,
5.452120780944824,2.821977138519287,10.904242515563965,3.302157163619995,2.9406864643096924,1.7148430347442627,2.7913126945495605,239,239,,,,,,,,,,,,
,,,,,,,239,239,3.7441437244415283,2.3786063194274902,7.488287448883057,2.736473560333252,1.8305200338363647,1.3529671430587769,,,,,,
6.159770965576172,2.9890923500061035,12.319540023803711,3.509920120239258,3.384866714477539,1.8398007154464722,2.7913126945495605,240,240,,,,,,,,,,,,
,,,,,,,240,240,3.950265407562256,2.475191593170166,7.900530815124512,2.81078839302063,1.7739578485488892,1.3319001197814941,,,,,,
5.5860514640808105,2.8824214935302734,11.172103881835938,3.3424696922302246,2.8637502193450928,1.692261815071106,2.7913126945495605,241,241,,,,,,,,,,,,
,,,,,,,241,241,4.119298458099365,2.4841065406799316,8.238597869873047,2.870295763015747,2.067812204360962,1.4379889965057373,,,,,,
5.605624198913574,2.838918447494507,11.211247444152832,3.3483200073242188,3.1517903804779053,1.775328278541565,2.7913126945495605,242,242,,,,,,,,,,,,
,,,,,,,242,242,4.116046905517578,2.5314993858337402,8.232093811035156,2.8691625595092773,1.8236039876937866,1.3504087924957275,,,,,,
5.390377044677734,2.787771701812744,10.780754089355469,3.2834057807922363,3.009082317352295,1.734670639038086,2.787771701812744,243,243,,,,,,,,,,,,
,,,,,,,243,243,3.6936707496643066,2.3471720218658447,7.387341499328613,2.717966318130493,1.8781245946884155,1.370446801185608,,,,,,
5.359000205993652,2.806835889816284,10.718000411987305,3.2738356590270996,2.8396739959716797,1.6851332187652588,2.787771701812744,244,244,,,,,,,,,,,,
,,,,,,,244,244,3.503247022628784,2.311755418777466,7.006494045257568,2.6469783782958984,1.6622822284698486,1.2892951965332031,,,,,,
5.819311141967773,2.8911430835723877,11.638623237609863,3.4115426540374756,3.2799158096313477,1.81105375289917,2.787771701812744,245,245,,,,,,,,,,,,
,,,,,,,245,245,3.675248861312866,2.4025561809539795,7.350498676300049,2.7111802101135254,1.578222393989563,1.2562732696533203,,,,,,
5.28847599029541,2.7788326740264893,10.57695198059082,3.2522225379943848,2.855041265487671,1.6896867752075195,2.7788326740264893,246,246,,,,,,,,,,,,
,,,,,,,246,246,3.7615699768066406,2.377401351928711,7.523139953613281,2.7428343296051025,1.8711036443710327,1.3678828477859497,,,,,,
5.407540321350098,2.7948217391967773,10.815081596374512,3.2886290550231934,3.004054069519043,1.7332206964492798,2.7788326740264893,247,247,,,,,,,,,,,,
,,,,,,,247,247,3.6479406356811523,2.3835132122039795,7.295881271362305,2.7010889053344727,1.614746332168579,1.2707266807556152,,,,,,
5.372884750366211,2.7710583209991455,10.745770454406738,3.278074264526367,3.0670084953308105,1.7512876987457275,2.7710583209991455,248,248,,,,,,,,,,,,
,,,,,,,248,248,3.4755966663360596,2.3038313388824463,6.951193332672119,2.6365115642547607,1.6435545682907104,1.282011866569519,,,,,,
5.316234588623047,2.7803452014923096,10.63247013092041,3.260746955871582,2.902150869369507,1.703570008277893,2.7710583209991455,249,249,,,,,,,,,,,,
,,,,,,,249,249,3.426161289215088,2.2751197814941406,6.852322578430176,2.617694139480591,1.6761523485183716,1.2946630716323853,,,,,,
5.760591983795166,2.8888397216796875,11.521183013916016,3.394286870956421,3.175788640975952,1.782074213027954,2.7710583209991455,250,250,,,,,,,,,,,,
,,,,,,,250,250,3.5328056812286377,2.351330280303955,7.065611362457275,2.6581218242645264,1.5368578433990479,1.2397006750106812,,,,,,
5.28584623336792,2.7708842754364014,10.57169246673584,3.2514138221740723,2.8938915729522705,1.7011442184448242,2.7708842754364014,251,251,,,,,,,,,,,,
,,,,,,,251,251,3.6423733234405518,2.345210552215576,7.2847466468811035,2.6990270614624023,1.7847338914871216,1.3359392881393433,,,,,,
5.4787139892578125,2.808117389678955,10.957427978515625,3.3102006912231445,3.0719048976898193,1.7526850700378418,2.7708842754364014,252,252,,,,,,,,,,,,
,,,,,,,252,252,3.621171236038208,2.3667540550231934,7.242342472076416,2.691159963607788,1.6408185958862305,1.2809444665908813,,,,,,
5.249472618103027,2.756892204284668,10.498945236206055,3.2402076721191406,2.898489236831665,1.7024949789047241,2.756892204284668,253,253,,,,,,,,,,,,
,,,,,,,253,253,3.474386692047119,2.2828221321105957,6.948774337768555,2.6360528469085693,1.7374974489212036,1.3181416988372803,,,,,,
5.282849311828613,2.7405152320861816,10.565698623657227,3.2504920959472656,3.055274248123169,1.7479342222213745,2.7405152320861816,254,254,,,,,,,,,,,,
,,,,,,,254,254,3.3534903526306152,2.28017520904541,6.7069807052612305,2.5897839069366455,1.5077824592590332,1.2279179096221924,,,,,,
5.443008899688721,2.7945923805236816,10.886016845703125,3.299396514892578,3.076272487640381,1.7539305686950684,2.7405152320861816,255,255,,,,,,,,,,,,
,,,,,,,255,255,3.3119351863861084,2.253371477127075,6.623870372772217,2.57368803024292,1.546187162399292,1.2434577941894531,,,,,,
5.256302833557129,2.7661850452423096,10.512605667114258,3.2423148155212402,2.860825777053833,1.6913975477218628,2.7405152320861816,256,256,,,,,,,,,,,,
,,,,,,,256,256,3.335179567337036,2.2490079402923584,6.6703596115112305,2.5827038288116455,1.612322211265564,1.2697725296020508,,,,,,
5.652441501617432,2.856588840484619,11.304883003234863,3.3622734546661377,3.1447837352752686,1.7733538150787354,2.7405152320861816,257,257,,,,,,,,,,,,
,,,,,,,257,257,3.462233781814575,2.3153350353240967,6.924466609954834,2.6314380168914795,1.5636898279190063,1.2504758834838867,,,,,,
5.293344020843506,2.770556926727295,10.586688041687012,3.2537190914154053,2.9107038974761963,1.7060785293579102,2.7405152320861816,258,258,,,,,,,,,,,,
,,,,,,,258,258,3.524447441101074,2.2981514930725098,7.04889440536499,2.654975414276123,1.7673931121826172,1.3294333219528198,,,,,,
5.606874465942383,2.849924087524414,11.21374797821045,3.348693370819092,3.0916802883148193,1.758317470550537,2.7405152320861816,259,259,,,,,,,,,,,,
,,,,,,,259,259,3.5693390369415283,2.35257887840271,7.138678073883057,2.671830415725708,1.6040500402450562,1.2665109634399414,,,,,,
5.180797100067139,2.726816177368164,10.361594200134277,3.2189431190490723,2.9260687828063965,1.7105755805969238,2.726816177368164,260,260,,,,,,,,,,,,
,,,,,,,260,260,3.4755918979644775,2.290776252746582,6.951184272766113,2.636509895324707,1.7035284042358398,1.3051928281784058,,,,,,
5.2097392082214355,2.7354917526245117,10.419477462768555,3.227921485900879,2.9365644454956055,1.7136406898498535,2.726816177368164,261,261,,,,,,,,,,,,
,,,,,,,261,261,3.280468463897705,2.2511422634124756,6.560937404632568,2.5614326000213623,1.493296504020691,1.2220051288604736,,,,,,
5.382720947265625,2.78293514251709,10.76544189453125,3.2810733318328857,3.020714044570923,1.7380201816558838,2.726816177368164,262,262,,,,,,,,,,,,
,,,,,,,262,262,3.1807799339294434,2.19953989982605,6.36155891418457,2.5222129821777344,1.523582935333252,1.2343350648880005,,,,,,
5.203151226043701,2.721846580505371,10.406304359436035,3.2258803844451904,2.9978525638580322,1.7314307689666748,2.721846580505371,263,263,,,,,,,,,,,,
,,,,,,,263,263,3.2305550575256348,2.2119791507720947,6.4611101150512695,2.5418713092803955,1.5682569742202759,1.2523006200790405,,,,,,
5.883049011230469,2.9039053916931152,11.766098976135254,3.4301748275756836,3.3334312438964844,1.8257687091827393,2.721846580505371,264,264,,,,,,,,,,,,
,,,,,,,264,264,3.3698434829711914,2.278654098510742,6.739686965942383,2.596090793609619,1.5474227666854858,1.2439545392990112,,,,,,
5.545803070068359,2.864063262939453,11.091608047485352,3.330406665802002,2.8887505531311035,1.6996325254440308,2.721846580505371,265,265,,,,,,,,,,,,
,,,,,,,265,265,3.645495891571045,2.3271396160125732,7.29099178314209,2.700183629989624,1.8754116296768188,1.3694566488265991,,,,,,
5.729538917541504,2.881659507751465,11.459077835083008,3.3851258754730225,3.1551167964935303,1.7762647867202759,2.721846580505371,266,266,,,,,,,,,,,,
,,,,,,,266,266,3.9835267066955566,2.4884679317474365,7.967053413391113,2.822597026824951,1.7745819091796875,1.3321343660354614,,,,,,
5.207749366760254,2.744861364364624,10.415498733520508,3.2273051738739014,2.8812360763549805,1.6974204778671265,2.721846580505371,267,267,,,,,,,,,,,,
,,,,,,,267,267,3.574143886566162,2.325613498687744,7.148287773132324,2.673628091812134,1.7398087978363037,1.3190181255340576,,,,,,
5.214097023010254,2.7446093559265137,10.428194046020508,3.229271411895752,2.895312786102295,1.7015618085861206,2.721846580505371,268,268,,,,,,,,,,,,
,,,,,,,268,268,3.165571451187134,2.2185628414154053,6.331142902374268,2.516176223754883,1.4091218709945679,1.1870644092559814,,,,,,
5.655831813812256,2.8492655754089355,11.311664581298828,3.363281726837158,3.193349599838257,1.7869945764541626,2.721846580505371,269,269,,,,,,,,,,,,
,,,,,,,269,269,3.2966578006744385,2.268794298171997,6.593315601348877,2.5677452087402344,1.445887565612793,1.2024506330490112,,,,,,
5.170233726501465,2.729747772216797,10.34046745300293,3.2156596183776855,2.8889448642730713,1.6996896266937256,2.721846580505371,270,270,,,,,,,,,,,,
,,,,,,,270,270,3.4767000675201416,2.2750017642974854,6.953398704528809,2.636929750442505,1.777765154838562,1.3333286046981812,,,,,,
5.214664936065674,2.7272324562072754,10.429330825805664,3.229447364807129,2.991532564163208,1.729604721069336,2.721846580505371,271,271,,,,,,,,,,,,
,,,,,,,271,271,3.3629369735717773,2.2648861408233643,6.7258734703063965,2.59342885017395,1.5961648225784302,1.2633941173553467,,,,,,
5.5413126945495605,2.804961681365967,11.082625389099121,3.3290576934814453,3.2148146629333496,1.7929904460906982,2.721846580505371,272,272,,,,,,,,,,,,
,,,,,,,272,272,3.061687707901001,2.1514933109283447,6.123374938964844,2.474545478820801,1.4944512844085693,1.2224775552749634,,,,,,
5.341848373413086,2.790797472000122,10.683696746826172,3.268592357635498,2.895146369934082,1.7015129327774048,2.721846580505371,273,273,,,,,,,,,,,,
,,,,,,,273,273,3.2074193954467773,2.1825475692749023,6.414838790893555,2.5327532291412354,1.6513253450393677,1.2850390672683716,,,,,,
5.6903886795043945,2.86057186126709,11.380776405334473,3.3735406398773193,3.1979033946990967,1.7882682085037231,2.721846580505371,274,274,,,,,,,,,,,,
,,,,,,,274,274,3.4942142963409424,2.3404541015625,6.988429069519043,2.643563747406006,1.510703682899475,1.2291069030761719,,,,,,
5.202968597412109,2.700894594192505,10.405935287475586,3.225823163986206,3.1111040115356445,1.7638322114944458,2.700894594192505,275,275,,,,,,,,,,,,
,,,,,,,275,275,3.3805325031280518,2.2639098167419434,6.761064529418945,2.6002047061920166,1.6357771158218384,1.278975009918213,,,,,,
5.230220794677734,2.741867780685425,10.460442543029785,3.2342607975006104,2.9426028728485107,1.7154016494750977,2.700894594192505,276,276,,,,,,,,,,,,
,,,,,,,276,276,3.1145622730255127,2.1909492015838623,6.229124069213867,2.495821237564087,1.4288663864135742,1.1953519582748413,,,,,,
5.576143741607666,2.8249480724334717,11.152287483215332,3.3395040035247803,3.1719553470611572,1.7809984683990479,2.700894594192505,277,277,,,,,,,,,,,,
,,,,,,,277,277,3.027050256729126,2.161010503768921,6.05410099029541,2.460508346557617,1.3841336965560913,1.1764920949935913,,,,,,
5.208326816558838,2.7209339141845703,10.41665267944336,3.2274839878082275,3.013171434402466,1.7358489036560059,2.700894594192505,278,278,,,,,,,,,,,,
,,,,,,,278,278,3.188760995864868,2.1930665969848633,6.377521991729736,2.5253756046295166,1.5679802894592285,1.2521902322769165,,,,,,
5.447516918182373,2.8010077476501465,10.89503288269043,3.300762414932251,3.0493886470794678,1.7462499141693115,2.700894594192505,279,279,,,,,,,,,,,,
,,,,,,,279,279,3.400590658187866,2.2873072624206543,6.801182270050049,2.60790753364563,1.569407343864441,1.2527599334716797,,,,,,
5.224881172180176,2.7201180458068848,10.449763298034668,3.232609272003174,3.05072283744812,1.7466318607330322,2.700894594192505,280,280,,,,,,,,,,,,
,,,,,,,280,280,3.1764283180236816,2.200103998184204,6.352856159210205,2.5204873085021973,1.5123990774154663,1.2297964096069336,,,,,,
5.183504104614258,2.705379009246826,10.367008209228516,3.2197837829589844,3.0479328632354736,1.7458330392837524,2.700894594192505,281,281,,,,,,,,,,,,
,,,,,,,281,281,2.972177743911743,2.1219401359558105,5.944355487823486,2.4381048679351807,1.4417258501052856,1.200718879699707,,,,,,
5.5657124519348145,2.8285577297210693,11.131425857543945,3.336379051208496,3.1306872367858887,1.7693748474121094,2.700894594192505,282,282,,,,,,,,,,,,
,,,,,,,282,282,3.0908517837524414,2.1971065998077393,6.181703090667725,2.4863030910491943,1.3544262647628784,1.163798213005066,,,,,,
5.0961151123046875,2.7018790245056152,10.192229270935059,3.1925270557403564,2.8920788764953613,1.7006113529205322,2.700894594192505,283,283,,,,,,,,,,,,
,,,,,,,283,283,3.2039029598236084,2.21807861328125,6.407805442810059,2.5313644409179688,1.4879329204559326,1.219808578491211,,,,,,
5.246111869812012,2.71199893951416,10.492222785949707,3.2391700744628906,3.1372859477996826,1.7712385654449463,2.700894594192505,284,284,,,,,,,,,,,,
,,,,,,,284,284,3.1223063468933105,2.205639362335205,6.244613170623779,2.498922348022461,1.3797683715820312,1.174635410308838,,,,,,
5.265142440795898,2.736114263534546,10.53028392791748,3.245039939880371,3.043964385986328,1.744696021080017,2.700894594192505,285,285,,,,,,,,,,,,
,,,,,,,285,285,2.904423952102661,2.084062337875366,5.808847904205322,2.4101550579071045,1.4655324220657349,1.2105917930603027,,,,,,
5.133957862854004,2.6864492893218994,10.26791763305664,3.2043590545654297,3.0509068965911865,1.7466845512390137,2.6864492893218994,286,286,,,,,,,,,,,,
,,,,,,,286,286,2.9033098220825195,2.090640068054199,5.806619644165039,2.4096927642822266,1.4358444213867188,1.1982672214508057,,,,,,
5.527458667755127,2.8090767860412598,11.054916381835938,3.3248934745788574,3.1640052795410156,1.778765082359314,2.6864492893218994,287,287,,,,,,,,,,,,
,,,,,,,287,287,2.9629111289978027,2.1343071460723877,5.925821304321289,2.4343008995056152,1.3705544471740723,1.170706868171692,,,,,,
5.221873760223389,2.7441537380218506,10.443748474121094,3.2316789627075195,2.913367509841919,1.7068589925765991,2.6864492893218994,288,288,,,,,,,,,,,,
,,,,,,,288,288,3.080554962158203,2.161010980606079,6.161110877990723,2.4821584224700928,1.4911423921585083,1.221123456954956,,,,,,
5.428361415863037,2.7670865058898926,10.856722831726074,3.2949540615081787,3.199956178665161,1.7888420820236206,2.6864492893218994,289,289,,,,,,,,,,,,
,,,,,,,289,289,3.0621533393859863,2.191976547241211,6.124306678771973,2.474733591079712,1.319544792175293,1.1487144231796265,,,,,,
5.115925312042236,2.6752569675445557,10.231850624084473,3.1987264156341553,3.074850559234619,1.7535251379013062,2.6752569675445557,290,290,,,,,,,,,,,,
,,,,,,,290,290,2.911271810531616,2.089581251144409,5.822544574737549,2.412994861602783,1.4561940431594849,1.2067286968231201,,,,,,
5.125070095062256,2.6755170822143555,10.250140190124512,3.2015841007232666,3.091747999191284,1.7583366632461548,2.6752569675445557,291,291,,,,,,,,,,,,
,,,,,,,291,291,2.8326315879821777,2.061610221862793,5.6652631759643555,2.380181312561035,1.4150259494781494,1.1895486116409302,,,,,,
5.433408737182617,2.75773549079895,10.866817474365234,3.296485662460327,3.2617135047912598,1.8060214519500732,2.6752569675445557,292,292,,,,,,,,,,,,
