val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
1.0376538038253784,1.307324767112732,2.075307607650757,1.4405927658081055,0.36620980501174927,0.6051527261734009,1.2700731754302979,187,187,,,,,,,,,,,,
,,,,,,,187,187,0.4079190194606781,0.823256254196167,0.815838098526001,0.9032375812530518,0.138087198138237,0.371600866317749,,,,,,
1.0724648237228394,1.310680627822876,2.144929885864258,1.4645578861236572,0.4270463287830353,0.6534878015518188,1.2700731754302979,188,188,,,,,,,,,,,,
,,,,,,,188,188,0.40129369497299194,0.8188703656196594,0.8025874495506287,0.8958724737167358,0.13203872740268707,0.363371342420578,,,,,,
1.019022822380066,1.3001823425292969,2.038045644760132,1.4276013374328613,0.34757164120674133,0.5895520448684692,1.2700731754302979,189,189,,,,,,,,,,,,
,,,,,,,189,189,0.4079509973526001,0.8261188268661499,0.8159019947052002,0.9032729268074036,0.13342982530593872,0.36528047919273376,,,,,,
1.0567957162857056,1.3099422454833984,2.113591194152832,1.4538195133209229,0.3976426422595978,0.6305891275405884,1.2700731754302979,190,190,,,,,,,,,,,,
,,,,,,,190,190,0.4089828133583069,0.8222730755805969,0.8179655075073242,0.9044144749641418,0.14183251559734344,0.3766065835952759,,,,,,
1.0269044637680054,1.2846143245697021,2.0538089275360107,1.4331116676330566,0.403574675321579,0.6352753043174744,1.2700731754302979,191,191,,,,,,,,,,,,
,,,,,,,191,191,0.40135884284973145,0.8205487132072449,0.8027176856994629,0.895945131778717,0.12941735982894897,0.3597462475299835,,,,,,
1.034014344215393,1.3116655349731445,2.068028688430786,1.4380642175674438,0.34756237268447876,0.5895442366600037,1.2700731754302979,192,192,,,,,,,,,,,,
,,,,,,,192,192,0.4026821553707123,0.8203034400939941,0.8053642511367798,0.8974208831787109,0.13246648013591766,0.3639594614505768,,,,,,
1.051026701927185,1.3039430379867554,2.102053642272949,1.4498460292816162,0.4017861485481262,0.633866012096405,1.2700731754302979,193,193,,,,,,,,,,,,
,,,,,,,193,193,0.403636634349823,0.8206892013549805,0.8072733283042908,0.89848393201828,0.1337425261735916,0.36570826172828674,,,,,,
1.016059398651123,1.2751213312149048,2.032118797302246,1.4255239963531494,0.40618422627449036,0.6373258233070374,1.2700731754302979,194,194,,,,,,,,,,,,
,,,,,,,194,194,0.39873358607292175,0.8181398510932922,0.7974672317504883,0.8930101990699768,0.1281144618988037,0.3579308092594147,,,,,,
1.0533512830734253,1.3230661153793335,2.1067025661468506,1.4514484405517578,0.35619863867759705,0.5968238115310669,1.2700731754302979,195,195,,,,,,,,,,,,
,,,,,,,195,195,0.4009550213813782,0.8180840611457825,0.8019100427627563,0.895494282245636,0.13264845311641693,0.3642093539237976,,,,,,
1.013734221458435,1.2848695516586304,2.02746844291687,1.4238920211791992,0.3765786290168762,0.6136600375175476,1.2700731754302979,196,196,,,,,,,,,,,,
,,,,,,,196,196,0.4020015597343445,0.8220853805541992,0.804003119468689,0.8966622352600098,0.12817873060703278,0.3580205738544464,,,,,,
1.0321917533874512,1.2874191999435425,2.0643835067749023,1.4367963075637817,0.4069351851940155,0.6379147171974182,1.2700731754302979,197,197,,,,,,,,,,,,
,,,,,,,197,197,0.39671826362609863,0.8145552277565002,0.793436586856842,0.8907505869865417,0.12993629276752472,0.36046677827835083,,,,,,
1.0316349267959595,1.304334282875061,2.063270092010498,1.4364087581634521,0.3619818091392517,0.6016492247581482,1.2700731754302979,198,198,,,,,,,,,,,,
,,,,,,,198,198,0.3971916735172272,0.8156723380088806,0.7943834066390991,0.8912819027900696,0.1290620118379593,0.359252005815506,,,,,,
1.0245306491851807,1.2920498847961426,2.0490612983703613,1.4314543008804321,0.37966856360435486,0.6161724925041199,1.2700731754302979,199,199,,,,,,,,,,,,
,,,,,,,199,199,0.3977412283420563,0.815849781036377,0.7954823970794678,0.8918982148170471,0.12987172603607178,0.3603771924972534,,,,,,
,,,,,,,179,200,,,,,,,0.819867730140686,1.07608962059021,1.6397353410720825,1.2805215120315552,0.4817664623260498,0.6940940022468567
