val/loss,val/mean_error,val/mean_mse,val/mean_rmse,val/mean_variance,val/mean_std,val/mean_error_best,epoch,step,train/loss,train/mean_error,train/mean_mse,train/mean_rmse,train/mean_variance,train/mean_std,test/loss,test/mean_error,test/mean_mse,test/mean_rmse,test/mean_variance,test/mean_std
6.86238431930542,3.052971839904785,13.72476863861084,3.704695463180542,4.404130458831787,2.098602056503296,2.7577638626098633,197,197,,,,,,,,,,,,
,,,,,,,197,197,4.985258102416992,2.693131685256958,9.9705171585083,3.1576125621795654,2.7175590991973877,1.6485021114349365,,,,,,
4.94357967376709,2.7909085750579834,9.88715934753418,3.14438533782959,2.0979866981506348,1.448442816734314,2.7577638626098633,198,198,,,,,,,,,,,,
,,,,,,,198,198,5.479552745819092,2.8737637996673584,10.959104537963867,3.3104538917541504,2.7005882263183594,1.6433466672897339,,,,,,
5.710038661956787,2.8511130809783936,11.420077323913574,3.3793604373931885,3.291231155395508,1.814175009727478,2.7577638626098633,199,199,,,,,,,,,,,,
,,,,,,,199,199,5.10220193862915,2.7320444583892822,10.204404830932617,3.1944334506988525,2.7403388023376465,1.655396819114685,,,,,,
5.498137474060059,2.893831729888916,10.996275901794434,3.316063404083252,2.6220126152038574,1.619262933731079,2.7577638626098633,200,200,,,,,,,,,,,,
,,,,,,,200,200,4.654347896575928,2.6323328018188477,9.308695793151855,3.051015615463257,2.3795199394226074,1.5425692796707153,,,,,,
4.9417524337768555,2.7606797218322754,9.883504867553711,3.1438043117523193,2.262153148651123,1.5040456056594849,2.7577638626098633,201,201,,,,,,,,,,,,
,,,,,,,201,201,4.799594402313232,2.696075201034546,9.599188804626465,3.0982558727264404,2.330368995666504,1.5265545845031738,,,,,,
5.340538501739502,2.8011398315429688,10.681077003479004,3.2681918144226074,2.8346927165985107,1.683654546737671,2.7577638626098633,202,202,,,,,,,,,,,,
,,,,,,,202,202,4.799980163574219,2.6593072414398193,9.599960327148438,3.0983803272247314,2.528045177459717,1.5899827480316162,,,,,,
4.865986347198486,2.775710344314575,9.73197078704834,3.1196107864379883,2.0274040699005127,1.4238693714141846,2.7577638626098633,203,203,,,,,,,,,,,,
,,,,,,,203,203,4.5959553718566895,2.6064906120300293,9.191911697387695,3.0318164825439453,2.398118495941162,1.5485860109329224,,,,,,
5.400990009307861,2.815568685531616,10.801980972290039,3.2866368293762207,2.874553680419922,1.6954509019851685,2.7577638626098633,204,204,,,,,,,,,,,,
,,,,,,,204,204,4.6844868659973145,2.646207809448242,9.368973731994629,3.060878038406372,2.3665566444396973,1.538361668586731,,,,,,
4.92669153213501,2.7405097484588623,9.85338306427002,3.139009952545166,2.3429882526397705,1.5306823253631592,2.7405097484588623,205,205,,,,,,,,,,,,
,,,,,,,205,205,4.7034430503845215,2.6448380947113037,9.40688705444336,3.0670650005340576,2.4117186069488525,1.5529708862304688,,,,,,
4.856924533843994,2.7552599906921387,9.713848114013672,3.1167047023773193,2.12239146232605,1.4568430185317993,2.7405097484588623,206,206,,,,,,,,,,,,
,,,,,,,206,206,4.49567985534668,2.586787223815918,8.99135971069336,2.9985597133636475,2.2998909950256348,1.5165390968322754,,,,,,
5.267124652862549,2.7817721366882324,10.534247398376465,3.24565052986145,2.7959916591644287,1.6721218824386597,2.7405097484588623,207,207,,,,,,,,,,,,
,,,,,,,207,207,4.488418102264404,2.5956997871398926,8.976836204528809,2.9961369037628174,2.2391788959503174,1.4963886737823486,,,,,,
4.650481700897217,2.6850171089172363,9.30096435546875,3.049748182296753,2.091646432876587,1.4462525844573975,2.6850171089172363,208,208,,,,,,,,,,,,
,,,,,,,208,208,4.580534934997559,2.61430287361145,9.161069869995117,3.026726007461548,2.3264901638031006,1.5252835750579834,,,,,,
5.031761169433594,2.7658586502075195,10.063521385192871,3.1723053455352783,2.4135477542877197,1.55355966091156,2.6850171089172363,209,209,,,,,,,,,,,,
,,,,,,,209,209,4.403548717498779,2.554389238357544,8.807097434997559,2.9676754474639893,2.2821924686431885,1.5106927156448364,,,,,,
4.846117973327637,2.7253692150115967,9.692235946655273,3.1132357120513916,2.2645981311798096,1.504858136177063,2.6850171089172363,210,210,,,,,,,,,,,,
,,,,,,,210,210,4.42147970199585,2.568822145462036,8.8429594039917,2.9737114906311035,2.244112253189087,1.4980361461639404,,,,,,
4.962103366851807,2.734854221343994,9.924208641052246,3.15027117729187,2.444779396057129,1.5635790824890137,2.6850171089172363,211,211,,,,,,,,,,,,
,,,,,,,211,211,4.440847873687744,2.5618770122528076,8.881695747375488,2.980217456817627,2.3184814453125,1.5226560831069946,,,,,,
4.7986226081848145,2.735214948654175,9.597246170043945,3.097942352294922,2.115844964981079,1.454594373703003,2.6850171089172363,212,212,,,,,,,,,,,,
,,,,,,,212,212,4.277066707611084,2.5241105556488037,8.554133415222168,2.9247450828552246,2.1829981803894043,1.4774972200393677,,,,,,
5.127586364746094,2.7614378929138184,10.255172729492188,3.2023699283599854,2.6296334266662598,1.6216144561767578,2.6850171089172363,213,213,,,,,,,,,,,,
,,,,,,,213,213,4.357326984405518,2.5526695251464844,8.714654922485352,2.952059507369995,2.198533773422241,1.4827454090118408,,,,,,
4.606667995452881,2.673541784286499,9.213335037231445,3.0353477001190186,2.065509080886841,1.437187910079956,2.673541784286499,214,214,,,,,,,,,,,,
,,,,,,,214,214,4.358208656311035,2.5436508655548096,8.71641731262207,2.9523580074310303,2.246257781982422,1.4987521171569824,,,,,,
5.045909404754639,2.7658872604370117,10.091817855834961,3.176762104034424,2.441685676574707,1.562589406967163,2.673541784286499,215,215,,,,,,,,,,,,
,,,,,,,215,215,4.241994857788086,2.504786252975464,8.483988761901855,2.912728786468506,2.2100350856781006,1.4866186380386353,,,,,,
4.573382377624512,2.6703572273254395,9.146763801574707,3.0243616104125977,2.015956401824951,1.4198437929153442,2.6703572273254395,216,216,,,,,,,,,,,,
,,,,,,,216,216,4.3680949211120605,2.543381929397583,8.736188888549805,2.9557044506073,2.26739764213562,1.5057880878448486,,,,,,
6.175719738006592,2.898695945739746,12.351439476013184,3.5144615173339844,3.9490034580230713,1.9872099161148071,2.6703572273254395,217,217,,,,,,,,,,,,
,,,,,,,217,217,4.4456095695495605,2.5463485717773438,8.891219139099121,2.9818146228790283,2.4073283672332764,1.5515567064285278,,,,,,
4.650332450866699,2.7290420532226562,9.300664901733398,3.049699068069458,1.8529951572418213,1.3612476587295532,2.6703572273254395,218,218,,,,,,,,,,,,
,,,,,,,218,218,4.766544342041016,2.671107769012451,9.533089637756348,3.0875701904296875,2.3982715606689453,1.5486353635787964,,,,,,
6.143077373504639,2.9357059001922607,12.28615665435791,3.5051615238189697,3.6677865982055664,1.9151465892791748,2.6703572273254395,219,219,,,,,,,,,,,,
,,,,,,,219,219,4.886876583099365,2.683875560760498,9.77375316619873,3.12630033493042,2.570566177368164,1.603298544883728,,,,,,
4.844444751739502,2.74198842048645,9.688889503479004,3.1126980781555176,2.1703884601593018,1.4732238054275513,2.6703572273254395,220,220,,,,,,,,,,,,
,,,,,,,220,220,4.769010066986084,2.67191481590271,9.538020133972168,3.0883684158325195,2.398890733718872,1.548835277557373,,,,,,
4.550789833068848,2.6879146099090576,9.101578712463379,3.0168821811676025,1.876693844795227,1.369924783706665,2.6703572273254395,221,221,,,,,,,,,,,,
,,,,,,,221,221,4.265017032623291,2.5250399112701416,8.530033111572266,2.9206221103668213,2.1542069911956787,1.467721700668335,,,,,,
5.778529167175293,2.9162442684173584,11.557058334350586,3.3995673656463623,3.0525784492492676,1.747162938117981,2.6703572273254395,222,222,,,,,,,,,,,,
,,,,,,,222,222,4.415626525878906,2.567002773284912,8.831254005432129,2.971742630004883,2.2417500019073486,1.4972474575042725,,,,,,
4.524121284484863,2.6648097038269043,9.048242568969727,3.0080296993255615,1.9470305442810059,1.3953603506088257,2.6648097038269043,223,223,,,,,,,,,,,,
,,,,,,,223,223,4.740939617156982,2.6420397758483887,9.481879234313965,3.07926607131958,2.5015041828155518,1.581614375114441,,,,,,
4.8132195472717285,2.7208809852600098,9.626439094543457,3.1026504039764404,2.2232470512390137,1.4910557270050049,2.6648097038269043,224,224,,,,,,,,,,,,
,,,,,,,224,224,4.433846473693848,2.5512301921844482,8.867692947387695,2.9778671264648438,2.358917713165283,1.5358768701553345,,,,,,
5.103086948394775,2.770331621170044,10.206172943115234,3.1947102546691895,2.53143572807312,1.5910485982894897,2.6648097038269043,225,225,,,,,,,,,,,,
,,,,,,,225,225,4.240294933319092,2.528796434402466,8.480589866638184,2.9121451377868652,2.0857791900634766,1.4442226886749268,,,,,,
4.483381271362305,2.6324005126953125,8.966763496398926,2.994455575942993,2.0372302532196045,1.4273157119750977,2.6324005126953125,226,226,,,,,,,,,,,,
,,,,,,,226,226,4.313315391540527,2.520921468734741,8.626629829406738,2.93711256980896,2.2715835571289062,1.5071773529052734,,,,,,
5.0615973472595215,2.755667209625244,10.123193740844727,3.181696653366089,2.529491662979126,1.5904375314712524,2.6324005126953125,227,227,,,,,,,,,,,,
,,,,,,,227,227,4.228374481201172,2.5049943923950195,8.456748962402344,2.9080491065979004,2.1817517280578613,1.4770753383636475,,,,,,
4.554409980773926,2.6485352516174316,9.108819961547852,3.0180821418762207,2.094082832336426,1.4470945596694946,2.6324005126953125,228,228,,,,,,,,,,,,
,,,,,,,228,228,4.347023010253906,2.567100763320923,8.694046020507812,2.9485666751861572,2.1040384769439697,1.4505304098129272,,,,,,
4.6091532707214355,2.665627956390381,9.218307495117188,3.0361666679382324,2.1127336025238037,1.4535245895385742,2.6324005126953125,229,229,,,,,,,,,,,,
,,,,,,,229,229,4.064840316772461,2.45796537399292,8.129680633544922,2.851259469985962,2.0880863666534424,1.4450212717056274,,,,,,
4.8772993087768555,2.69999361038208,9.754599571228027,3.1232354640960693,2.4646332263946533,1.5699150562286377,2.6324005126953125,230,230,,,,,,,,,,,,
,,,,,,,230,230,4.145725250244141,2.4769985675811768,8.291450500488281,2.879487991333008,2.1559271812438965,1.468307614326477,,,,,,
4.394014358520508,2.604797840118408,8.788028717041016,2.964460849761963,2.003056764602661,1.4152939319610596,2.604797840118408,231,231,,,,,,,,,,,,
,,,,,,,231,231,4.203919887542725,2.5148491859436035,8.40783977508545,2.899627447128296,2.0833730697631836,1.4433894157409668,,,,,,
5.268242835998535,2.7915165424346924,10.536486625671387,3.24599552154541,2.7439191341400146,1.656477928161621,2.604797840118408,232,232,,,,,,,,,,,,
,,,,,,,232,232,4.125428199768066,2.4640069007873535,8.250856399536133,2.8724303245544434,2.1795263290405273,1.4763219356536865,,,,,,
4.498546123504639,2.6366007328033447,8.997090339660645,2.9995150566101074,2.0454299449920654,1.430185317993164,2.604797840118408,233,233,,,,,,,,,,,,
,,,,,,,233,233,4.3162736892700195,2.519116163253784,8.632547378540039,2.938119649887085,2.2866013050079346,1.5121512413024902,,,,,,
4.7249298095703125,2.6537513732910156,9.449859619140625,3.0740623474121094,2.407463312149048,1.5516002178192139,2.604797840118408,234,234,,,,,,,,,,,,
,,,,,,,234,234,4.082433700561523,2.466339349746704,8.164868354797363,2.8574233055114746,2.082038640975952,1.4429271221160889,,,,,,
4.707451820373535,2.684636116027832,9.414902687072754,3.068371295928955,2.2076330184936523,1.4858105182647705,2.604797840118408,235,235,,,,,,,,,,,,
,,,,,,,235,235,4.0322113037109375,2.4692728519439697,8.064421653747559,2.839792490005493,1.9671146869659424,1.4025386571884155,,,,,,
4.385438442230225,2.6015281677246094,8.770877838134766,2.961566686630249,2.0029289722442627,1.4152487516403198,2.6015281677246094,236,236,,,,,,,,,,,,
,,,,,,,236,236,4.0288825035095215,2.446946620941162,8.057765007019043,2.838620185852051,2.070216417312622,1.4388246536254883,,,,,,
4.701119422912598,2.65177583694458,9.402238845825195,3.0663070678710938,2.370323657989502,1.5395855903625488,2.6015281677246094,237,237,,,,,,,,,,,,
,,,,,,,237,237,3.9505956172943115,2.4218192100524902,7.901191234588623,2.810905694961548,2.0359833240509033,1.4268789291381836,,,,,,
4.304490566253662,2.561795473098755,8.608980178833008,2.9341063499450684,2.04618501663208,1.4304492473602295,2.561795473098755,238,238,,,,,,,,,,,,
,,,,,,,238,238,4.061258792877197,2.4661219120025635,8.122518539428711,2.850003242492676,2.0407605171203613,1.4285519123077393,,,,,,
4.9075727462768555,2.699476480484009,9.815144538879395,3.132913112640381,2.527972936630249,1.5899600982666016,2.561795473098755,239,239,,,,,,,,,,,,
,,,,,,,239,239,4.005306720733643,2.4299232959747314,8.010613441467285,2.8303027153015137,2.1060869693756104,1.451236367225647,,,,,,
4.378267288208008,2.59451961517334,8.756534576416016,2.959144115447998,2.0250039100646973,1.4230263233184814,2.561795473098755,240,240,,,,,,,,,,,,
,,,,,,,240,240,4.095973968505859,2.4626731872558594,8.191947937011719,2.8621578216552734,2.1271884441375732,1.4584884643554688,,,,,,
4.798340320587158,2.649575710296631,9.596680641174316,3.097851037979126,2.5764291286468506,1.605125904083252,2.561795473098755,241,241,,,,,,,,,,,,
,,,,,,,241,241,4.006093978881836,2.4383137226104736,8.012187957763672,2.830580949783325,2.0668139457702637,1.4376418590545654,,,,,,
4.437448024749756,2.600517511367798,8.874897003173828,2.979076623916626,2.1122050285339355,1.4533426761627197,2.561795473098755,242,242,,,,,,,,,,,,
,,,,,,,242,242,3.9225471019744873,2.433393716812134,7.845094203948975,2.8009095191955566,1.923689365386963,1.3869712352752686,,,,,,
4.388318061828613,2.573462724685669,8.776636123657227,2.962538719177246,2.1539273262023926,1.4676264524459839,2.561795473098755,243,243,,,,,,,,,,,,
,,,,,,,243,243,3.91776704788208,2.4147512912750244,7.835534572601318,2.7992024421691895,2.004511594772339,1.4158077239990234,,,,,,
4.41752815246582,2.575162649154663,8.835057258605957,2.9723823070526123,2.2035937309265137,1.4844506978988647,2.561795473098755,244,244,,,,,,,,,,,,
,,,,,,,244,244,3.8223674297332764,2.3857009410858154,7.644734859466553,2.764911413192749,1.9531644582748413,1.3975565433502197,,,,,,
4.2959980964660645,2.557976007461548,8.591997146606445,2.93121075630188,2.048755407333374,1.431347370147705,2.557976007461548,245,245,,,,,,,,,,,,
,,,,,,,245,245,3.833818197250366,2.3845767974853516,7.667635440826416,2.769049644470215,1.9814298152923584,1.4076327085494995,,,,,,
4.536448955535889,2.5993781089782715,9.072897911071777,3.012125253677368,2.316131353378296,1.5218842029571533,2.557976007461548,246,246,,,,,,,,,,,,
,,,,,,,246,246,3.8429923057556152,2.384931802749634,7.6859846115112305,2.7723608016967773,1.9980849027633667,1.4135363101959229,,,,,,
4.334381580352783,2.5711402893066406,8.668763160705566,2.9442763328552246,2.057999849319458,1.4345730543136597,2.557976007461548,247,247,,,,,,,,,,,,
,,,,,,,247,247,3.790478467941284,2.3825337886810303,7.58095645904541,2.7533535957336426,1.9044902324676514,1.3800326585769653,,,,,,
5.065789222717285,2.7218551635742188,10.131579399108887,3.183014154434204,2.723083972930908,1.650177001953125,2.557976007461548,248,248,,,,,,,,,,,,
,,,,,,,248,248,3.8589115142822266,2.3908605575561523,7.717823028564453,2.778096914291382,2.001607894897461,1.414781928062439,,,,,,
4.296573162078857,2.56502366065979,8.593146324157715,2.9314069747924805,2.013801097869873,1.4190845489501953,2.557976007461548,249,249,,,,,,,,,,,,
,,,,,,,249,249,4.023005485534668,2.4487411975860596,8.046010971069336,2.8365490436553955,2.0496790409088135,1.431670069694519,,,,,,
5.476874828338623,2.788452386856079,10.953749656677246,3.309644937515259,3.178281545639038,1.782773494720459,2.557976007461548,250,250,,,,,,,,,,,,
,,,,,,,250,250,4.035550117492676,2.438638687133789,8.071100234985352,2.840968132019043,2.1241416931152344,1.4574435949325562,,,,,,
4.3138322830200195,2.570133686065674,8.627665519714355,2.937288761138916,2.0220770835876465,1.4219975471496582,2.557976007461548,251,251,,,,,,,,,,,,
,,,,,,,251,251,4.217790603637695,2.5244836807250977,8.435580253601074,2.904407024383545,2.0625648498535156,1.4361631870269775,,,,,,
4.702006816864014,2.6486220359802246,9.40401554107666,3.066596746444702,2.3888161182403564,1.5455795526504517,2.557976007461548,252,252,,,,,,,,,,,,
,,,,,,,252,252,4.031147003173828,2.4389290809631348,8.062294006347656,2.8394179344177246,2.113917827606201,1.4539318084716797,,,,,,
4.413898944854736,2.5792078971862793,8.827797889709473,2.971161127090454,2.175483226776123,1.474951982498169,2.557976007461548,253,253,,,,,,,,,,,,
,,,,,,,253,253,3.816483974456787,2.3870131969451904,7.632968425750732,2.7627828121185303,1.935136318206787,1.3910918235778809,,,,,,
4.296626567840576,2.55679988861084,8.593253135681152,2.931425094604492,2.0560293197631836,1.4338860511779785,2.55679988861084,254,254,,,,,,,,,,,,
,,,,,,,254,254,3.7324132919311523,2.3611273765563965,7.4648261070251465,2.7321834564208984,1.8899054527282715,1.374738335609436,,,,,,
4.867069721221924,2.693448066711426,9.734139442443848,3.1199581623077393,2.4794769287109375,1.5746355056762695,2.55679988861084,255,255,,,,,,,,,,,,
,,,,,,,255,255,3.7260351181030273,2.358095407485962,7.452070713043213,2.7298481464385986,1.8914563655853271,1.3753023147583008,,,,,,
4.218986988067627,2.5272860527038574,8.437973976135254,2.9048190116882324,2.050799608230591,1.4320613145828247,2.5272860527038574,256,256,,,,,,,,,,,,
,,,,,,,256,256,3.8376712799072266,2.3955798149108887,7.675343036651611,2.7704410552978516,1.936541199684143,1.3915966749191284,,,,,,
5.137896537780762,2.734435558319092,10.275793075561523,3.205587863922119,2.7986557483673096,1.6729183197021484,2.5272860527038574,257,257,,,,,,,,,,,,
,,,,,,,257,257,3.9027156829833984,2.3982577323913574,7.805431365966797,2.7938201427459717,2.0537917613983154,1.4331055879592896,,,,,,
4.359052658081055,2.5904476642608643,8.71810531616211,2.952643871307373,2.007685422897339,1.4169281721115112,2.5272860527038574,258,258,,,,,,,,,,,,
,,,,,,,258,258,3.9709174633026123,2.4302403926849365,7.941836357116699,2.8181264400482178,2.0357673168182373,1.4268032312393188,,,,,,
4.452809810638428,2.5772247314453125,8.905619621276855,2.9842283725738525,2.2635326385498047,1.5045040845870972,2.5272860527038574,259,259,,,,,,,,,,,,
,,,,,,,259,259,3.797994613647461,2.3716437816619873,7.59598970413208,2.75608229637146,1.9712945222854614,1.4040279388427734,,,,,,
4.409875392913818,2.5746400356292725,8.819750785827637,2.969806432723999,2.1909804344177246,1.4801961183547974,2.5272860527038574,260,260,,,,,,,,,,,,
,,,,,,,260,260,3.6723439693450928,2.3558294773101807,7.344688415527344,2.710108518600464,1.7947547435760498,1.3396846055984497,,,,,,
4.268676280975342,2.5520095825195312,8.537351608276367,2.921874761581421,2.024599075317383,1.4228841066360474,2.5272860527038574,261,261,,,,,,,,,,,,
,,,,,,,261,261,3.6065151691436768,2.326209783554077,7.213030815124512,2.685708522796631,1.8017793893814087,1.34230375289917,,,,,,
4.839197158813477,2.661080837249756,9.678394317626953,3.1110117435455322,2.597041606903076,1.6115338802337646,2.5272860527038574,262,262,,,,,,,,,,,,
,,,,,,,262,262,3.7424542903900146,2.3488106727600098,7.484909534454346,2.735856294631958,1.9679964780807495,1.402853012084961,,,,,,
4.20497465133667,2.522536516189575,8.409948348999023,2.899991035461426,2.0467588901519775,1.430649757385254,2.522536516189575,263,263,,,,,,,,,,,,
,,,,,,,263,263,3.838575601577759,2.4036056995391846,7.677151679992676,2.7707674503326416,1.8998322486877441,1.3783440589904785,,,,,,
4.874483585357666,2.682910680770874,9.748966217041016,3.122333526611328,2.550957441329956,1.597171664237976,2.522536516189575,264,264,,,,,,,,,,,,
,,,,,,,264,264,3.795661211013794,2.3697476387023926,7.591322422027588,2.755235433578491,1.9756187200546265,1.4055670499801636,,,,,,
4.265255451202393,2.5526700019836426,8.530510902404785,2.920703887939453,2.014387845993042,1.419291377067566,2.522536516189575,265,265,,,,,,,,,,,,
,,,,,,,265,265,3.74021053314209,2.367823600769043,7.48042106628418,2.7350358963012695,1.8738316297531128,1.3688796758651733,,,,,,
4.3741374015808105,2.567318916320801,8.748274803161621,2.9577481746673584,2.157149076461792,1.4687236547470093,2.522536516189575,266,266,,,,,,,,,,,,
,,,,,,,266,266,3.620968818664551,2.329817533493042,7.241937637329102,2.691084861755371,1.8138881921768188,1.3468066453933716,,,,,,
4.5102996826171875,2.6110920906066895,9.020599365234375,3.0034313201904297,2.202796459197998,1.4841821193695068,2.522536516189575,267,267,,,,,,,,,,,,
,,,,,,,267,267,3.528625011444092,2.3019940853118896,7.057250022888184,2.656548500061035,1.7580735683441162,1.3259236812591553,,,,,,
4.264883995056152,2.5343759059906006,8.529767036437988,2.920576572418213,2.106705904006958,1.4514496326446533,2.522536516189575,268,268,,,,,,,,,,,,
,,,,,,,268,268,3.5587801933288574,2.307504653930664,7.117559909820557,2.6678755283355713,1.792981743812561,1.3390226364135742,,,,,,
5.339278697967529,2.7785837650299072,10.678558349609375,3.2678062915802,2.9580307006835938,1.7198926210403442,2.522536516189575,269,269,,,,,,,,,,,,
,,,,,,,269,269,3.703253984451294,2.3383796215057373,7.406507968902588,2.7214901447296143,1.93848717212677,1.3922955989837646,,,,,,
4.404954433441162,2.583831787109375,8.809910774230957,2.968149423599243,2.133723020553589,1.4607268571853638,2.522536516189575,270,270,,,,,,,,,,,,
,,,,,,,270,270,4.023673057556152,2.45156192779541,8.047346115112305,2.8367843627929688,2.037189483642578,1.4273015260696411,,,,,,
5.407867431640625,2.7569596767425537,10.815733909606934,3.2887282371520996,3.214907646179199,1.7930163145065308,2.522536516189575,271,271,,,,,,,,,,,,
,,,,,,,271,271,4.155113220214844,2.4735631942749023,8.310226440429688,2.8827462196350098,2.191711902618408,1.4804431200027466,,,,,,
4.356141090393066,2.58225679397583,8.712282180786133,2.95165753364563,2.0442326068878174,1.4297666549682617,2.522536516189575,272,272,,,,,,,,,,,,
,,,,,,,272,272,4.001044273376465,2.4531378746032715,8.00208854675293,2.82879638671875,1.9842045307159424,1.4086179733276367,,,,,,
4.259451866149902,2.53727650642395,8.518903732299805,2.9187161922454834,2.0811328887939453,1.4426132440567017,2.522536516189575,273,273,,,,,,,,,,,,
,,,,,,,273,273,3.5017201900482178,2.290529489517212,7.0034403800964355,2.6464014053344727,1.7569152116775513,1.3254867792129517,,,,,,
5.556109428405762,2.8305823802948,11.11221981048584,3.3334996700286865,3.100022077560425,1.7606879472732544,2.522536516189575,274,274,,,,,,,,,,,,
,,,,,,,274,274,3.8493452072143555,2.387514591217041,7.698690891265869,2.774651527404785,1.9984654188156128,1.4136708974838257,,,,,,
4.376443862915039,2.582451343536377,8.752887725830078,2.9585280418395996,2.0838325023651123,1.443548560142517,2.522536516189575,275,275,,,,,,,,,,,,
,,,,,,,275,275,4.162024974822998,2.497375011444092,8.32404899597168,2.8851428031921387,2.087167501449585,1.444703221321106,,,,,,
4.4115495681762695,2.582911729812622,8.823098182678223,2.970370054244995,2.151665687561035,1.466855764389038,2.522536516189575,276,276,,,,,,,,,,,,
,,,,,,,276,276,3.672926425933838,2.328794479370117,7.345852851867676,2.7103233337402344,1.9225677251815796,1.3865668773651123,,,,,,
5.073751926422119,2.72485613822937,10.147504806518555,3.1855149269104004,2.7226638793945312,1.6500496864318848,2.522536516189575,277,277,,,,,,,,,,,,
,,,,,,,277,277,3.677107572555542,2.3517038822174072,7.354215145111084,2.7118656635284424,1.8237040042877197,1.3504458665847778,,,,,,
4.474054336547852,2.61649227142334,8.948107719421387,2.9913387298583984,2.102076768875122,1.4498540163040161,2.522536516189575,278,278,,,,,,,,,,,,
,,,,,,,278,278,3.8187477588653564,2.404461622238159,7.637495040893555,2.763601779937744,1.856060266494751,1.3623729944229126,,,,,,
4.364485740661621,2.5802342891693115,8.728972434997559,2.9544835090637207,2.0713627338409424,1.4392229318618774,2.522536516189575,279,279,,,,,,,,,,,,
,,,,,,,279,279,3.642695426940918,2.32257080078125,7.285390377044678,2.699146270751953,1.8910554647445679,1.3751565217971802,,,,,,
4.679442882537842,2.6383132934570312,9.358884811401367,3.0592293739318848,2.3981897830963135,1.5486090183258057,2.522536516189575,280,280,,,,,,,,,,,,
,,,,,,,280,280,3.486274242401123,2.279684066772461,6.972548484802246,2.6405584812164307,1.7755894660949707,1.3325124979019165,,,,,,
4.283670902252197,2.5392916202545166,8.567342758178711,2.927002429962158,2.11933970451355,1.455795168876648,2.522536516189575,281,281,,,,,,,,,,,,
,,,,,,,281,281,3.737053632736206,2.3684208393096924,7.474106788635254,2.7338812351226807,1.8646907806396484,1.3655368089675903,,,,,,
4.819413661956787,2.6789534091949463,9.638827323913574,3.1046462059020996,2.4620361328125,1.5690876245498657,2.522536516189575,282,282,,,,,,,,,,,,
,,,,,,,282,282,3.6569697856903076,2.3266777992248535,7.313940525054932,2.704429864883423,1.900510549545288,1.3785901069641113,,,,,,
4.418386936187744,2.5886852741241455,8.836772918701172,2.9726710319519043,2.135481595993042,1.4613287448883057,2.522536516189575,283,283,,,,,,,,,,,,
,,,,,,,283,283,3.564012289047241,2.3165061473846436,7.128023624420166,2.6698358058929443,1.7618244886398315,1.327337384223938,,,,,,
,,,,,,,263,284,,,,,,,5.985284805297852,2.8917040824890137,11.970569610595703,3.459851026535034,3.608616590499878,1.899635910987854
